================ Training Loss (Wed Mar 17 07:44:33 2021) ================
(epoch: 51, iters: 2900, time: 0.188, data: 0.001) G_GAN: 1.150 G_L1: 19.781 D_real: 1.283 D_fake: 0.087 
(epoch: 51, iters: 3000, time: 0.392, data: 0.001) G_GAN: 1.165 G_L1: 11.681 D_real: 1.458 D_fake: 0.257 
(epoch: 51, iters: 3100, time: 0.192, data: 0.001) G_GAN: 1.506 G_L1: 4.496 D_real: 0.224 D_fake: 0.533 
(epoch: 51, iters: 3200, time: 0.192, data: 0.001) G_GAN: 2.791 G_L1: 13.356 D_real: 0.015 D_fake: 0.159 
(epoch: 51, iters: 3300, time: 0.194, data: 0.000) G_GAN: 2.038 G_L1: 24.815 D_real: 0.277 D_fake: 0.159 
(epoch: 51, iters: 3400, time: 0.195, data: 0.001) G_GAN: 2.359 G_L1: 25.506 D_real: 0.004 D_fake: 0.172 
(epoch: 51, iters: 3500, time: 0.189, data: 0.001) G_GAN: 2.033 G_L1: 13.876 D_real: 1.015 D_fake: 0.054 
(epoch: 51, iters: 3600, time: 0.184, data: 0.001) G_GAN: 2.191 G_L1: 11.986 D_real: 0.087 D_fake: 0.274 
(epoch: 51, iters: 3700, time: 0.192, data: 0.000) G_GAN: 1.863 G_L1: 22.183 D_real: 0.027 D_fake: 0.549 
(epoch: 51, iters: 3800, time: 0.192, data: 0.001) G_GAN: 2.781 G_L1: 25.837 D_real: 0.009 D_fake: 0.184 
(epoch: 51, iters: 3900, time: 0.183, data: 0.001) G_GAN: 2.749 G_L1: 8.673 D_real: 0.176 D_fake: 0.068 
(epoch: 51, iters: 4000, time: 0.191, data: 0.001) G_GAN: 1.476 G_L1: 5.450 D_real: 0.160 D_fake: 0.308 
(epoch: 51, iters: 4100, time: 0.192, data: 0.001) G_GAN: 2.367 G_L1: 3.327 D_real: 0.075 D_fake: 0.187 
(epoch: 51, iters: 4200, time: 0.187, data: 0.001) G_GAN: 1.166 G_L1: 1.552 D_real: 0.651 D_fake: 0.477 
(epoch: 51, iters: 4300, time: 0.187, data: 0.001) G_GAN: 1.684 G_L1: 12.858 D_real: 0.654 D_fake: 0.139 
(epoch: 51, iters: 4400, time: 0.191, data: 0.001) G_GAN: 2.077 G_L1: 12.319 D_real: 0.069 D_fake: 0.322 
(epoch: 51, iters: 4500, time: 0.183, data: 0.001) G_GAN: 1.912 G_L1: 20.327 D_real: 0.229 D_fake: 0.815 
(epoch: 51, iters: 4600, time: 0.192, data: 0.001) G_GAN: 2.445 G_L1: 13.831 D_real: 0.013 D_fake: 0.659 
(epoch: 52, iters: 40, time: 0.189, data: 0.000) G_GAN: 2.079 G_L1: 18.590 D_real: 0.001 D_fake: 0.284 
(epoch: 52, iters: 140, time: 0.186, data: 0.001) G_GAN: 1.985 G_L1: 18.916 D_real: 1.175 D_fake: 0.059 
(epoch: 52, iters: 240, time: 0.187, data: 0.001) G_GAN: 1.406 G_L1: 6.869 D_real: 0.852 D_fake: 0.111 
(epoch: 52, iters: 340, time: 0.380, data: 0.001) G_GAN: 2.937 G_L1: 7.577 D_real: 0.029 D_fake: 0.076 
(epoch: 52, iters: 440, time: 0.187, data: 0.001) G_GAN: 2.925 G_L1: 19.491 D_real: 0.002 D_fake: 0.899 
(epoch: 52, iters: 540, time: 0.190, data: 0.001) G_GAN: 1.371 G_L1: 5.851 D_real: 0.214 D_fake: 0.450 
(epoch: 52, iters: 640, time: 0.193, data: 0.001) G_GAN: 1.635 G_L1: 12.330 D_real: 0.301 D_fake: 1.042 
(epoch: 52, iters: 740, time: 0.194, data: 0.001) G_GAN: 2.997 G_L1: 12.155 D_real: 0.259 D_fake: 0.082 
(epoch: 52, iters: 840, time: 0.188, data: 0.001) G_GAN: 1.429 G_L1: 10.538 D_real: 2.122 D_fake: 0.098 
(epoch: 52, iters: 940, time: 0.186, data: 0.001) G_GAN: 3.201 G_L1: 21.931 D_real: 0.019 D_fake: 0.072 
(epoch: 52, iters: 1040, time: 0.191, data: 0.001) G_GAN: 1.179 G_L1: 7.038 D_real: 0.958 D_fake: 0.600 
(epoch: 52, iters: 1140, time: 0.190, data: 0.001) G_GAN: 2.721 G_L1: 20.083 D_real: 0.003 D_fake: 0.119 
(epoch: 52, iters: 1240, time: 0.190, data: 0.001) G_GAN: 2.170 G_L1: 14.346 D_real: 0.023 D_fake: 0.480 
(epoch: 52, iters: 1340, time: 0.187, data: 0.001) G_GAN: 1.584 G_L1: 3.516 D_real: 1.098 D_fake: 0.207 
(epoch: 52, iters: 1440, time: 0.190, data: 0.001) G_GAN: 3.330 G_L1: 19.894 D_real: 1.573 D_fake: 0.014 
(epoch: 52, iters: 1540, time: 0.191, data: 0.001) G_GAN: 3.564 G_L1: 9.991 D_real: 0.146 D_fake: 0.118 
(epoch: 52, iters: 1640, time: 0.193, data: 0.000) G_GAN: 3.313 G_L1: 22.848 D_real: 0.068 D_fake: 0.217 
(epoch: 52, iters: 1740, time: 0.189, data: 0.001) G_GAN: 1.106 G_L1: 19.443 D_real: 0.343 D_fake: 0.649 
(epoch: 52, iters: 1840, time: 0.191, data: 0.001) G_GAN: 2.870 G_L1: 16.758 D_real: 0.026 D_fake: 0.094 
(epoch: 52, iters: 1940, time: 0.190, data: 0.001) G_GAN: 2.524 G_L1: 24.729 D_real: 0.432 D_fake: 0.047 
(epoch: 52, iters: 2040, time: 0.197, data: 0.001) G_GAN: 3.018 G_L1: 6.340 D_real: 0.086 D_fake: 0.073 
(epoch: 52, iters: 2140, time: 0.187, data: 0.001) G_GAN: 2.919 G_L1: 22.271 D_real: 0.069 D_fake: 0.114 
(epoch: 52, iters: 2240, time: 0.192, data: 0.001) G_GAN: 4.413 G_L1: 24.281 D_real: 0.448 D_fake: 0.008 
(epoch: 52, iters: 2340, time: 0.394, data: 0.000) G_GAN: 2.655 G_L1: 8.991 D_real: 0.469 D_fake: 0.058 
(epoch: 52, iters: 2440, time: 0.191, data: 0.001) G_GAN: 3.115 G_L1: 20.309 D_real: 0.049 D_fake: 0.069 
(epoch: 52, iters: 2540, time: 0.190, data: 0.001) G_GAN: 4.211 G_L1: 18.278 D_real: 0.493 D_fake: 0.010 
(epoch: 52, iters: 2640, time: 0.189, data: 0.001) G_GAN: 2.085 G_L1: 4.025 D_real: 0.251 D_fake: 0.221 
(epoch: 52, iters: 2740, time: 0.194, data: 0.001) G_GAN: 2.251 G_L1: 13.017 D_real: 0.069 D_fake: 0.236 
(epoch: 52, iters: 2840, time: 0.191, data: 0.000) G_GAN: 1.221 G_L1: 18.506 D_real: 1.667 D_fake: 0.118 
(epoch: 52, iters: 2940, time: 0.225, data: 0.001) G_GAN: 1.559 G_L1: 17.839 D_real: 0.007 D_fake: 1.703 
(epoch: 52, iters: 3040, time: 0.188, data: 0.002) G_GAN: 1.983 G_L1: 20.658 D_real: 0.015 D_fake: 1.403 
(epoch: 52, iters: 3140, time: 0.206, data: 0.001) G_GAN: 1.942 G_L1: 13.295 D_real: 0.043 D_fake: 0.555 
(epoch: 52, iters: 3240, time: 0.190, data: 0.001) G_GAN: 2.117 G_L1: 20.083 D_real: 0.017 D_fake: 0.745 
(epoch: 52, iters: 3340, time: 0.190, data: 0.000) G_GAN: 2.418 G_L1: 9.932 D_real: 0.029 D_fake: 0.921 
(epoch: 52, iters: 3440, time: 0.189, data: 0.001) G_GAN: 3.249 G_L1: 18.162 D_real: 0.226 D_fake: 0.043 
(epoch: 52, iters: 3540, time: 0.188, data: 0.001) G_GAN: 2.604 G_L1: 17.653 D_real: 0.000 D_fake: 1.022 
(epoch: 52, iters: 3640, time: 0.190, data: 0.001) G_GAN: 1.593 G_L1: 5.320 D_real: 0.965 D_fake: 0.181 
(epoch: 52, iters: 3740, time: 0.190, data: 0.001) G_GAN: 3.410 G_L1: 31.717 D_real: 0.030 D_fake: 0.073 
(epoch: 52, iters: 3840, time: 0.191, data: 0.000) G_GAN: 1.334 G_L1: 7.476 D_real: 0.137 D_fake: 0.672 
(epoch: 52, iters: 3940, time: 0.186, data: 0.001) G_GAN: 1.052 G_L1: 3.263 D_real: 0.824 D_fake: 0.702 
(epoch: 52, iters: 4040, time: 0.235, data: 0.001) G_GAN: 1.682 G_L1: 10.963 D_real: 1.737 D_fake: 0.054 
(epoch: 52, iters: 4140, time: 0.187, data: 0.001) G_GAN: 2.691 G_L1: 5.066 D_real: 0.503 D_fake: 0.056 
(epoch: 52, iters: 4240, time: 0.192, data: 0.001) G_GAN: 1.962 G_L1: 5.058 D_real: 0.264 D_fake: 0.274 
(epoch: 52, iters: 4340, time: 0.401, data: 0.001) G_GAN: 2.092 G_L1: 11.578 D_real: 1.369 D_fake: 0.042 
(epoch: 52, iters: 4440, time: 0.197, data: 0.001) G_GAN: 2.013 G_L1: 7.655 D_real: 1.180 D_fake: 0.078 
(epoch: 52, iters: 4540, time: 0.187, data: 0.001) G_GAN: 1.503 G_L1: 10.577 D_real: 0.452 D_fake: 0.171 
(epoch: 52, iters: 4640, time: 0.189, data: 0.001) G_GAN: 1.625 G_L1: 3.274 D_real: 1.247 D_fake: 0.178 
(epoch: 53, iters: 80, time: 0.434, data: 0.000) G_GAN: 1.807 G_L1: 13.557 D_real: 0.077 D_fake: 0.454 
(epoch: 53, iters: 180, time: 0.189, data: 0.001) G_GAN: 2.326 G_L1: 19.163 D_real: 0.068 D_fake: 0.255 
(epoch: 53, iters: 280, time: 0.187, data: 0.001) G_GAN: 1.544 G_L1: 21.058 D_real: 0.187 D_fake: 0.387 
(epoch: 53, iters: 380, time: 0.187, data: 0.001) G_GAN: 3.074 G_L1: 15.603 D_real: 1.641 D_fake: 0.022 
(epoch: 53, iters: 480, time: 0.188, data: 0.001) G_GAN: 2.028 G_L1: 6.240 D_real: 0.133 D_fake: 0.425 
(epoch: 53, iters: 580, time: 0.190, data: 0.001) G_GAN: 1.390 G_L1: 5.546 D_real: 0.160 D_fake: 0.877 
(epoch: 53, iters: 680, time: 0.190, data: 0.001) G_GAN: 1.322 G_L1: 5.458 D_real: 0.487 D_fake: 0.313 
(epoch: 53, iters: 780, time: 0.186, data: 0.001) G_GAN: 1.853 G_L1: 5.829 D_real: 0.152 D_fake: 0.547 
(epoch: 53, iters: 880, time: 0.190, data: 0.000) G_GAN: 1.959 G_L1: 3.313 D_real: 0.063 D_fake: 0.530 
(epoch: 53, iters: 980, time: 0.187, data: 0.001) G_GAN: 1.061 G_L1: 1.583 D_real: 1.027 D_fake: 0.161 
(epoch: 53, iters: 1080, time: 0.188, data: 0.001) G_GAN: 2.162 G_L1: 13.739 D_real: 0.240 D_fake: 0.415 
(epoch: 53, iters: 1180, time: 0.187, data: 0.001) G_GAN: 1.796 G_L1: 2.551 D_real: 0.389 D_fake: 0.149 
(epoch: 53, iters: 1280, time: 0.188, data: 0.001) G_GAN: 2.265 G_L1: 15.043 D_real: 0.587 D_fake: 0.055 
(epoch: 53, iters: 1380, time: 0.191, data: 0.001) G_GAN: 1.963 G_L1: 7.635 D_real: 0.114 D_fake: 0.376 
(epoch: 53, iters: 1480, time: 0.192, data: 0.001) G_GAN: 2.696 G_L1: 25.612 D_real: 0.070 D_fake: 0.204 
(epoch: 53, iters: 1580, time: 0.189, data: 0.002) G_GAN: 5.282 G_L1: 22.873 D_real: 0.115 D_fake: 0.015 
(epoch: 53, iters: 1680, time: 0.426, data: 0.001) G_GAN: 2.786 G_L1: 8.741 D_real: 0.022 D_fake: 0.146 
(epoch: 53, iters: 1780, time: 0.192, data: 0.002) G_GAN: 1.586 G_L1: 8.798 D_real: 0.727 D_fake: 0.167 
(epoch: 53, iters: 1880, time: 0.190, data: 0.000) G_GAN: 2.349 G_L1: 15.626 D_real: 0.029 D_fake: 0.191 
(epoch: 53, iters: 1980, time: 0.190, data: 0.001) G_GAN: 2.225 G_L1: 35.680 D_real: 0.382 D_fake: 0.619 
(epoch: 53, iters: 2080, time: 0.190, data: 0.001) G_GAN: 3.682 G_L1: 22.327 D_real: 0.006 D_fake: 0.060 
(epoch: 53, iters: 2180, time: 0.188, data: 0.000) G_GAN: 3.252 G_L1: 32.217 D_real: 0.013 D_fake: 0.122 
(epoch: 53, iters: 2280, time: 0.198, data: 0.001) G_GAN: 1.969 G_L1: 16.518 D_real: 0.018 D_fake: 0.986 
(epoch: 53, iters: 2380, time: 0.188, data: 0.001) G_GAN: 2.604 G_L1: 23.755 D_real: 0.023 D_fake: 0.419 
(epoch: 53, iters: 2480, time: 0.188, data: 0.001) G_GAN: 3.137 G_L1: 10.700 D_real: 0.183 D_fake: 0.049 
(epoch: 53, iters: 2580, time: 0.192, data: 0.002) G_GAN: 1.517 G_L1: 18.950 D_real: 0.483 D_fake: 0.358 
(epoch: 53, iters: 2680, time: 0.187, data: 0.000) G_GAN: 1.859 G_L1: 9.276 D_real: 0.018 D_fake: 1.554 
(epoch: 53, iters: 2780, time: 0.193, data: 0.001) G_GAN: 3.640 G_L1: 24.932 D_real: 0.031 D_fake: 0.159 
(epoch: 53, iters: 2880, time: 0.196, data: 0.000) G_GAN: 2.002 G_L1: 10.553 D_real: 0.107 D_fake: 0.569 
(epoch: 53, iters: 2980, time: 0.193, data: 0.002) G_GAN: 2.008 G_L1: 9.297 D_real: 0.132 D_fake: 0.350 
(epoch: 53, iters: 3080, time: 0.194, data: 0.001) G_GAN: 1.774 G_L1: 11.377 D_real: 0.319 D_fake: 0.166 
(epoch: 53, iters: 3180, time: 0.189, data: 0.001) G_GAN: 1.859 G_L1: 12.584 D_real: 0.118 D_fake: 0.766 
(epoch: 53, iters: 3280, time: 0.188, data: 0.001) G_GAN: 1.784 G_L1: 9.663 D_real: 0.353 D_fake: 0.391 
(epoch: 53, iters: 3380, time: 0.195, data: 0.001) G_GAN: 3.083 G_L1: 11.691 D_real: 0.069 D_fake: 0.075 
(epoch: 53, iters: 3480, time: 0.188, data: 0.001) G_GAN: 1.682 G_L1: 8.420 D_real: 0.212 D_fake: 0.556 
(epoch: 53, iters: 3580, time: 0.192, data: 0.001) G_GAN: 2.494 G_L1: 9.229 D_real: 0.709 D_fake: 0.038 
(epoch: 53, iters: 3680, time: 0.381, data: 0.001) G_GAN: 1.438 G_L1: 0.484 D_real: 0.207 D_fake: 0.481 
(epoch: 53, iters: 3780, time: 0.193, data: 0.001) G_GAN: 0.640 G_L1: 2.462 D_real: 0.980 D_fake: 0.461 
(epoch: 53, iters: 3880, time: 0.191, data: 0.001) G_GAN: 2.262 G_L1: 4.883 D_real: 1.118 D_fake: 0.077 
(epoch: 53, iters: 3980, time: 0.187, data: 0.001) G_GAN: 2.498 G_L1: 8.493 D_real: 0.364 D_fake: 0.074 
(epoch: 53, iters: 4080, time: 0.191, data: 0.000) G_GAN: 1.835 G_L1: 3.729 D_real: 0.480 D_fake: 0.115 
(epoch: 53, iters: 4180, time: 0.200, data: 0.001) G_GAN: 2.370 G_L1: 34.072 D_real: 0.002 D_fake: 0.508 
(epoch: 53, iters: 4280, time: 0.189, data: 0.000) G_GAN: 1.932 G_L1: 2.201 D_real: 0.460 D_fake: 0.214 
(epoch: 53, iters: 4380, time: 0.188, data: 0.001) G_GAN: 2.348 G_L1: 16.048 D_real: 0.004 D_fake: 0.323 
(epoch: 53, iters: 4480, time: 0.190, data: 0.001) G_GAN: 1.782 G_L1: 14.859 D_real: 0.727 D_fake: 0.243 
(epoch: 53, iters: 4580, time: 0.194, data: 0.001) G_GAN: 1.738 G_L1: 13.106 D_real: 0.208 D_fake: 0.432 
(epoch: 54, iters: 20, time: 0.188, data: 0.001) G_GAN: 2.046 G_L1: 9.006 D_real: 0.115 D_fake: 0.761 
(epoch: 54, iters: 120, time: 0.183, data: 0.001) G_GAN: 1.963 G_L1: 21.054 D_real: 0.191 D_fake: 0.179 
(epoch: 54, iters: 220, time: 0.414, data: 0.001) G_GAN: 2.395 G_L1: 4.004 D_real: 0.287 D_fake: 0.084 
(epoch: 54, iters: 320, time: 0.191, data: 0.001) G_GAN: 1.688 G_L1: 5.176 D_real: 0.295 D_fake: 0.324 
(epoch: 54, iters: 420, time: 0.187, data: 0.000) G_GAN: 2.766 G_L1: 20.315 D_real: 0.000 D_fake: 0.244 
(epoch: 54, iters: 520, time: 0.189, data: 0.000) G_GAN: 1.929 G_L1: 3.482 D_real: 0.651 D_fake: 0.080 
(epoch: 54, iters: 620, time: 0.191, data: 0.001) G_GAN: 2.226 G_L1: 16.041 D_real: 0.064 D_fake: 0.364 
(epoch: 54, iters: 720, time: 0.192, data: 0.002) G_GAN: 1.331 G_L1: 9.898 D_real: 1.099 D_fake: 0.183 
(epoch: 54, iters: 820, time: 0.187, data: 0.001) G_GAN: 1.483 G_L1: 3.610 D_real: 0.854 D_fake: 0.201 
(epoch: 54, iters: 920, time: 0.189, data: 0.001) G_GAN: 2.983 G_L1: 19.866 D_real: 0.108 D_fake: 0.252 
(epoch: 54, iters: 1020, time: 0.394, data: 0.001) G_GAN: 2.340 G_L1: 11.667 D_real: 0.095 D_fake: 0.196 
(epoch: 54, iters: 1120, time: 0.190, data: 0.001) G_GAN: 1.633 G_L1: 12.855 D_real: 0.046 D_fake: 0.443 
(epoch: 54, iters: 1220, time: 0.190, data: 0.001) G_GAN: 1.610 G_L1: 5.239 D_real: 0.151 D_fake: 0.265 
(epoch: 54, iters: 1320, time: 0.186, data: 0.000) G_GAN: 1.585 G_L1: 19.585 D_real: 1.731 D_fake: 0.088 
(epoch: 54, iters: 1420, time: 0.188, data: 0.000) G_GAN: 2.062 G_L1: 16.389 D_real: 0.005 D_fake: 0.845 
(epoch: 54, iters: 1520, time: 0.187, data: 0.001) G_GAN: 2.255 G_L1: 23.485 D_real: 0.009 D_fake: 0.460 
(epoch: 54, iters: 1620, time: 0.252, data: 0.001) G_GAN: 2.010 G_L1: 24.296 D_real: 0.067 D_fake: 0.823 
(epoch: 54, iters: 1720, time: 0.190, data: 0.001) G_GAN: 3.548 G_L1: 22.176 D_real: 0.269 D_fake: 0.053 
(epoch: 54, iters: 1820, time: 0.190, data: 0.001) G_GAN: 2.693 G_L1: 10.852 D_real: 0.076 D_fake: 0.137 
(epoch: 54, iters: 1920, time: 0.188, data: 0.001) G_GAN: 1.104 G_L1: 0.842 D_real: 0.655 D_fake: 0.593 
(epoch: 54, iters: 2020, time: 0.190, data: 0.001) G_GAN: 2.906 G_L1: 19.520 D_real: 0.014 D_fake: 0.090 
(epoch: 54, iters: 2120, time: 0.193, data: 0.001) G_GAN: 2.346 G_L1: 15.152 D_real: 0.082 D_fake: 0.695 
(epoch: 54, iters: 2220, time: 0.199, data: 0.001) G_GAN: 1.563 G_L1: 15.380 D_real: 0.000 D_fake: 1.120 
(epoch: 54, iters: 2320, time: 0.189, data: 0.001) G_GAN: 2.191 G_L1: 20.435 D_real: 0.034 D_fake: 1.086 
(epoch: 54, iters: 2420, time: 0.192, data: 0.001) G_GAN: 5.983 G_L1: 29.829 D_real: 0.047 D_fake: 0.005 
(epoch: 54, iters: 2520, time: 0.190, data: 0.001) G_GAN: 2.755 G_L1: 21.608 D_real: 0.018 D_fake: 0.442 
(epoch: 54, iters: 2620, time: 0.192, data: 0.001) G_GAN: 2.342 G_L1: 11.055 D_real: 0.064 D_fake: 0.223 
(epoch: 54, iters: 2720, time: 0.193, data: 0.001) G_GAN: 1.684 G_L1: 17.642 D_real: 0.171 D_fake: 0.333 
(epoch: 54, iters: 2820, time: 0.190, data: 0.001) G_GAN: 1.202 G_L1: 17.664 D_real: 0.670 D_fake: 0.421 
(epoch: 54, iters: 2920, time: 0.190, data: 0.000) G_GAN: 1.722 G_L1: 9.382 D_real: 0.850 D_fake: 0.268 
(epoch: 54, iters: 3020, time: 0.410, data: 0.001) G_GAN: 3.271 G_L1: 23.592 D_real: 0.295 D_fake: 0.043 
(epoch: 54, iters: 3120, time: 0.192, data: 0.000) G_GAN: 2.388 G_L1: 9.105 D_real: 0.221 D_fake: 0.146 
(epoch: 54, iters: 3220, time: 0.191, data: 0.000) G_GAN: 2.902 G_L1: 17.671 D_real: 1.690 D_fake: 0.017 
(epoch: 54, iters: 3320, time: 0.189, data: 0.001) G_GAN: 2.237 G_L1: 4.553 D_real: 0.288 D_fake: 0.153 
(epoch: 54, iters: 3420, time: 0.188, data: 0.000) G_GAN: 1.969 G_L1: 14.575 D_real: 0.024 D_fake: 1.209 
(epoch: 54, iters: 3520, time: 0.200, data: 0.002) G_GAN: 4.197 G_L1: 17.482 D_real: 0.085 D_fake: 0.021 
(epoch: 54, iters: 3620, time: 0.187, data: 0.000) G_GAN: 2.758 G_L1: 14.339 D_real: 0.889 D_fake: 0.035 
(epoch: 54, iters: 3720, time: 0.192, data: 0.000) G_GAN: 3.050 G_L1: 16.426 D_real: 0.106 D_fake: 0.129 
(epoch: 54, iters: 3820, time: 0.188, data: 0.000) G_GAN: 2.110 G_L1: 11.567 D_real: 0.179 D_fake: 0.344 
(epoch: 54, iters: 3920, time: 0.187, data: 0.001) G_GAN: 1.815 G_L1: 10.003 D_real: 1.650 D_fake: 0.055 
(epoch: 54, iters: 4020, time: 0.187, data: 0.001) G_GAN: 2.629 G_L1: 12.919 D_real: 0.025 D_fake: 0.178 
(epoch: 54, iters: 4120, time: 0.188, data: 0.001) G_GAN: 2.101 G_L1: 19.762 D_real: 1.349 D_fake: 0.062 
(epoch: 54, iters: 4220, time: 0.195, data: 0.001) G_GAN: 4.724 G_L1: 28.874 D_real: 0.004 D_fake: 1.685 
(epoch: 54, iters: 4320, time: 0.188, data: 0.001) G_GAN: 1.798 G_L1: 4.132 D_real: 0.979 D_fake: 0.115 
(epoch: 54, iters: 4420, time: 0.192, data: 0.001) G_GAN: 1.707 G_L1: 5.763 D_real: 0.306 D_fake: 0.494 
(epoch: 54, iters: 4520, time: 0.189, data: 0.001) G_GAN: 1.996 G_L1: 2.845 D_real: 0.734 D_fake: 0.112 
(epoch: 54, iters: 4620, time: 0.188, data: 0.001) G_GAN: 1.927 G_L1: 23.031 D_real: 0.044 D_fake: 0.604 
(epoch: 55, iters: 60, time: 0.188, data: 0.001) G_GAN: 2.564 G_L1: 15.618 D_real: 0.385 D_fake: 0.109 
(epoch: 55, iters: 160, time: 0.186, data: 0.001) G_GAN: 2.620 G_L1: 6.186 D_real: 0.168 D_fake: 0.198 
(epoch: 55, iters: 260, time: 0.184, data: 0.001) G_GAN: 1.226 G_L1: 4.005 D_real: 0.465 D_fake: 0.583 
(epoch: 55, iters: 360, time: 0.426, data: 0.000) G_GAN: 3.305 G_L1: 16.609 D_real: 0.021 D_fake: 0.138 
(epoch: 55, iters: 460, time: 0.188, data: 0.001) G_GAN: 4.167 G_L1: 19.714 D_real: 0.083 D_fake: 0.031 
(epoch: 55, iters: 560, time: 0.187, data: 0.001) G_GAN: 2.173 G_L1: 14.603 D_real: 0.379 D_fake: 0.125 
(epoch: 55, iters: 660, time: 0.193, data: 0.001) G_GAN: 3.040 G_L1: 5.038 D_real: 0.047 D_fake: 1.049 
(epoch: 55, iters: 760, time: 0.193, data: 0.001) G_GAN: 0.544 G_L1: 7.258 D_real: 0.951 D_fake: 0.104 
(epoch: 55, iters: 860, time: 0.186, data: 0.001) G_GAN: 2.139 G_L1: 7.921 D_real: 0.483 D_fake: 0.137 
(epoch: 55, iters: 960, time: 0.190, data: 0.001) G_GAN: 2.199 G_L1: 30.083 D_real: 0.091 D_fake: 0.337 
(epoch: 55, iters: 1060, time: 0.188, data: 0.001) G_GAN: 2.380 G_L1: 21.175 D_real: 0.004 D_fake: 0.233 
(epoch: 55, iters: 1160, time: 0.192, data: 0.001) G_GAN: 1.198 G_L1: 4.231 D_real: 0.999 D_fake: 0.311 
(epoch: 55, iters: 1260, time: 0.189, data: 0.001) G_GAN: 1.568 G_L1: 2.606 D_real: 0.501 D_fake: 1.082 
(epoch: 55, iters: 1360, time: 0.188, data: 0.001) G_GAN: 1.626 G_L1: 2.984 D_real: 0.392 D_fake: 0.291 
(epoch: 55, iters: 1460, time: 0.189, data: 0.001) G_GAN: 2.943 G_L1: 17.512 D_real: 0.027 D_fake: 0.071 
(epoch: 55, iters: 1560, time: 0.191, data: 0.001) G_GAN: 6.081 G_L1: 21.528 D_real: 0.115 D_fake: 0.004 
(epoch: 55, iters: 1660, time: 0.199, data: 0.000) G_GAN: 4.624 G_L1: 31.091 D_real: 0.141 D_fake: 0.089 
(epoch: 55, iters: 1760, time: 0.192, data: 0.001) G_GAN: 4.007 G_L1: 21.591 D_real: 0.065 D_fake: 0.054 
(epoch: 55, iters: 1860, time: 0.194, data: 0.001) G_GAN: 3.685 G_L1: 31.546 D_real: 0.287 D_fake: 0.087 
(epoch: 55, iters: 1960, time: 0.191, data: 0.000) G_GAN: 0.863 G_L1: 15.094 D_real: 1.015 D_fake: 0.524 
(epoch: 55, iters: 2060, time: 0.194, data: 0.001) G_GAN: 2.466 G_L1: 23.434 D_real: 0.029 D_fake: 0.870 
(epoch: 55, iters: 2160, time: 0.192, data: 0.001) G_GAN: 2.770 G_L1: 21.258 D_real: 0.747 D_fake: 0.023 
(epoch: 55, iters: 2260, time: 0.208, data: 0.000) G_GAN: 3.224 G_L1: 19.888 D_real: 0.020 D_fake: 1.166 
(epoch: 55, iters: 2360, time: 0.389, data: 0.000) G_GAN: 2.286 G_L1: 12.376 D_real: 0.001 D_fake: 0.372 
(epoch: 55, iters: 2460, time: 0.191, data: 0.001) G_GAN: 2.090 G_L1: 22.099 D_real: 0.012 D_fake: 0.528 
(epoch: 55, iters: 2560, time: 0.193, data: 0.001) G_GAN: 3.019 G_L1: 21.892 D_real: 0.037 D_fake: 0.146 
(epoch: 55, iters: 2660, time: 0.190, data: 0.001) G_GAN: 2.795 G_L1: 15.733 D_real: 1.841 D_fake: 0.024 
(epoch: 55, iters: 2760, time: 0.192, data: 0.001) G_GAN: 1.474 G_L1: 10.645 D_real: 0.903 D_fake: 0.169 
(epoch: 55, iters: 2860, time: 0.190, data: 0.001) G_GAN: 1.149 G_L1: 13.296 D_real: 1.896 D_fake: 0.069 
(epoch: 55, iters: 2960, time: 0.190, data: 0.001) G_GAN: 1.674 G_L1: 13.339 D_real: 0.420 D_fake: 0.295 
(epoch: 55, iters: 3060, time: 0.192, data: 0.001) G_GAN: 2.826 G_L1: 20.130 D_real: 0.020 D_fake: 0.186 
(epoch: 55, iters: 3160, time: 0.196, data: 0.000) G_GAN: 2.158 G_L1: 9.544 D_real: 0.411 D_fake: 0.209 
(epoch: 55, iters: 3260, time: 0.196, data: 0.001) G_GAN: 1.492 G_L1: 2.583 D_real: 0.079 D_fake: 1.208 
(epoch: 55, iters: 3360, time: 0.191, data: 0.002) G_GAN: 3.719 G_L1: 9.134 D_real: 0.130 D_fake: 0.040 
(epoch: 55, iters: 3460, time: 0.190, data: 0.001) G_GAN: 2.134 G_L1: 15.072 D_real: 0.786 D_fake: 0.079 
(epoch: 55, iters: 3560, time: 0.190, data: 0.001) G_GAN: 2.479 G_L1: 10.208 D_real: 0.135 D_fake: 0.210 
(epoch: 55, iters: 3660, time: 0.188, data: 0.001) G_GAN: 2.081 G_L1: 6.117 D_real: 0.133 D_fake: 0.801 
(epoch: 55, iters: 3760, time: 0.197, data: 0.001) G_GAN: 3.437 G_L1: 17.824 D_real: 0.427 D_fake: 0.024 
(epoch: 55, iters: 3860, time: 0.190, data: 0.001) G_GAN: 3.085 G_L1: 10.340 D_real: 0.113 D_fake: 0.145 
(epoch: 55, iters: 3960, time: 0.190, data: 0.000) G_GAN: 2.093 G_L1: 17.778 D_real: 0.133 D_fake: 0.519 
(epoch: 55, iters: 4060, time: 0.186, data: 0.000) G_GAN: 3.527 G_L1: 19.084 D_real: 0.009 D_fake: 0.059 
(epoch: 55, iters: 4160, time: 0.188, data: 0.001) G_GAN: 1.443 G_L1: 2.681 D_real: 1.694 D_fake: 0.149 
